id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.6226790541951222,0.07114150851270024,2021.0,1.0908483061150045,0.44746998875611166,6.0,14.2,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,18.5
0.35617351122973695,0.07114150851270024,2021.0,1.5997769249104805,0.25573720422641444,5.0,21.7,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.34
0.35617351122973695,0.07114150851270024,2016.0,1.0908483061150045,0.44746998875611166,5.0,23.1,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,4.4
0.35617351122973695,0.07114150851270024,2012.0,1.1257467471679599,0.25573720422641444,5.0,21.9,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,1.3573049781708242,3.0
0.35617351122973695,0.07114150851270024,2018.0,1.1257467471679599,0.25573720422641444,5.0,28.4,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.45
0.6226790541951222,0.07114150851270024,2017.0,0.9272018665135809,0.44746998875611166,5.0,17.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.5
0.6226790541951222,0.07114150851270024,2015.0,0.9272018665135809,0.25573720422641444,5.0,15.29,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,7.51
0.6226790541951222,0.07114150851270024,2014.0,1.2215502768210469,0.25573720422641444,5.0,19.01,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3.89
0.35617351122973695,0.07114150851270024,2019.0,1.1135122907509483,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.2
0.5685834047275365,0.9194166097069183,2016.0,0.9272018665135809,0.44746998875611166,5.0,16.36,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,18.5
0.35617351122973695,0.07114150851270024,2021.0,1.1135122907509483,0.25573720422641444,5.0,21.01,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.2
0.5685834047275365,0.07114150851270024,2004.0,0.8643624822930818,0.25573720422641444,5.0,14.2,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,2.1041355981552825,0.65
1.3505599757480553,0.9194166097069183,2016.0,1.1739732294944143,0.25573720422641444,8.0,13.68,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,16.5
0.6226790541951222,0.07114150851270024,2015.0,0.7733673147562831,0.25573720422641444,9.0,15.96,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.19951983093079131,0.6130460186669443,2.85
0.35617351122973695,0.07114150851270024,2012.0,1.0246031232313342,0.44746998875611166,5.0,21.1,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.38
0.35617351122973695,0.07114150851270024,2019.0,1.2793843846249435,0.25573720422641444,5.0,33.0,0.7673068387638251,1.551125004186937,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.52
0.35617351122973695,0.07114150851270024,2016.0,1.0246031232313342,0.25573720422641444,5.0,25.17,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,2.5
0.35617351122973695,0.07114150851270024,2015.0,1.1739732294944143,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,3.61
0.35617351122973695,0.07114150851270024,2021.0,0.8643624822930818,0.44746998875611166,5.0,21.4,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,8.95
0.35617351122973695,0.07114150851270024,2011.0,0.7733673147562831,0.44746998875611166,5.0,20.36,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.34
0.5685834047275365,0.9194166097069183,2018.0,0.7733673147562831,0.44746998875611166,5.0,16.7,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,13.5
0.5685834047275365,0.07114150851270024,2020.0,1.1257467471679599,1.3033918342922628,5.0,19.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.82
1.3505599757480553,0.07114150851270024,2016.0,0.7733673147562831,0.25573720422641444,7.0,24.52,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.5
0.6226790541951222,0.07114150851270024,2018.0,0.9272018665135809,0.25573720422641444,5.0,24.3,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.19951983093079131,0.6130460186669443,8.49
0.35617351122973695,0.07114150851270024,2016.0,1.0246031232313342,0.25573720422641444,5.0,16.2,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.97
0.35617351122973695,0.07114150851270024,2016.0,1.1257467471679599,0.44746998875611166,5.0,20.36,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.9
0.35617351122973695,0.07114150851270024,2013.0,0.8643624822930818,1.4162691057154355,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.5
0.6226790541951222,0.07114150851270024,2021.0,0.8643624822930818,0.44746998875611166,5.0,20.08,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,13.87
0.35617351122973695,0.07114150851270024,2010.0,1.0908483061150045,0.25573720422641444,5.0,19.0,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.7
0.6226790541951222,0.07114150851270024,2017.0,1.4947587998941594,0.25573720422641444,5.0,24.3,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.93
0.5685834047275365,0.07114150851270024,2021.0,0.7733673147562831,0.25573720422641444,5.0,22.61,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.5
0.35617351122973695,0.07114150851270024,2014.0,1.1257467471679599,0.25573720422641444,5.0,15.7,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,2.1041355981552825,1.8
0.35617351122973695,0.07114150851270024,2018.0,0.7733673147562831,0.44746998875611166,5.0,49.839999999999996,0.7673068387638251,1.551125004186937,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.2
0.5685834047275365,0.07114150851270024,2020.0,1.1257467471679599,0.44746998875611166,5.0,18.6,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,10.9
0.35617351122973695,0.07114150851270024,2018.0,1.0246031232313342,0.25573720422641444,5.0,20.89,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.81
0.35617351122973695,0.07114150851270024,2018.0,1.4947587998941594,0.25573720422641444,5.0,21.1,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.92
1.3505599757480553,0.07114150851270024,2019.0,1.1739732294944143,0.25573720422641444,7.0,17.3,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,8.49
0.5685834047275365,0.07114150851270024,2019.0,0.8643624822930818,1.3033918342922628,5.0,17.4,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,8.19
0.35617351122973695,0.07114150851270024,2013.0,1.2215502768210469,0.25573720422641444,4.0,25.4,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,0.9
0.5685834047275365,0.07114150851270024,2016.0,1.0246031232313342,0.25573720422641444,5.0,24.4,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,1.3573049781708242,2.8
0.35617351122973695,0.07114150851270024,2015.0,1.4947587998941594,0.25573720422641444,5.0,20.51,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.19
0.5685834047275365,0.07114150851270024,2015.0,0.7733673147562831,0.44746998875611166,5.0,18.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.75
1.3505599757480553,0.07114150851270024,2022.0,0.9272018665135809,0.25573720422641444,6.0,20.27,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.95
0.35617351122973695,0.07114150851270024,2018.0,1.1135122907509483,0.25573720422641444,5.0,22.05,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,3.18
0.35617351122973695,0.07114150851270024,2008.0,0.8643624822930818,0.25573720422641444,5.0,17.92,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,2.25
0.35617351122973695,0.07114150851270024,2016.0,1.1257467471679599,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.32
0.35617351122973695,0.07114150851270024,2019.0,1.4947587998941594,0.25573720422641444,5.0,21.4,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.39
0.5685834047275365,0.07114150851270024,2011.0,0.8643624822930818,1.4162691057154355,5.0,16.8,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,1.3573049781708242,3.77
0.6226790541951222,0.07114150851270024,2016.0,1.2215502768210469,0.25573720422641444,5.0,24.3,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,5.65
0.6226790541951222,0.07114150851270024,2022.0,1.1257467471679599,1.3033918342922628,5.0,14.6,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,17.7
0.6226790541951222,0.07114150851270024,2021.0,1.0246031232313342,0.25573720422641444,5.0,16.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,9.75
0.35617351122973695,0.07114150851270024,2020.0,1.0908483061150045,0.44746998875611166,5.0,18.9,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.0
0.5685834047275365,0.07114150851270024,2018.0,1.0908483061150045,0.25573720422641444,5.0,28.4,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.0
0.5685834047275365,0.07114150851270024,2016.0,1.1257467471679599,0.44746998875611166,5.0,22.15,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,7.45
0.6226790541951222,0.9194166097069183,2021.0,1.2215502768210469,0.25573720422641444,5.0,17.03,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.4
0.5685834047275365,0.07114150851270024,2017.0,0.9272018665135809,0.25573720422641444,5.0,20.85,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.95
0.5685834047275365,0.07114150851270024,2020.0,0.7733673147562831,0.25573720422641444,5.0,20.5,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.86
0.5685834047275365,0.9194166097069183,2017.0,1.1135122907509483,0.25573720422641444,5.0,23.59,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.95
0.6226790541951222,0.07114150851270024,2022.0,1.0246031232313342,0.25573720422641444,5.0,18.41,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,16.5
0.6226790541951222,0.07114150851270024,2017.0,0.9272018665135809,0.25573720422641444,5.0,13.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.75
0.35617351122973695,0.07114150851270024,2010.0,1.1257467471679599,0.44746998875611166,5.0,19.0,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.2
0.35617351122973695,0.07114150851270024,2018.0,0.7733673147562831,0.25573720422641444,5.0,18.6,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.5
0.35617351122973695,0.07114150851270024,2018.0,0.8643624822930818,0.25573720422641444,5.0,18.6,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.22
0.5685834047275365,1.5095177996457863,2018.0,0.8643624822930818,0.44746998875611166,5.0,20.37,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.6130460186669443,45.0
0.6226790541951222,0.07114150851270024,2017.0,1.0908483061150045,0.25573720422641444,5.0,17.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.5
0.35617351122973695,0.07114150851270024,2014.0,0.8643624822930818,0.44746998875611166,5.0,22.38,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.07
0.5685834047275365,0.07114150851270024,2012.0,1.0908483061150045,0.44746998875611166,5.0,22.41,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.42
0.5685834047275365,0.07114150851270024,2018.0,0.8643624822930818,0.44746998875611166,5.0,17.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,8.69
0.35617351122973695,0.07114150851270024,2016.0,1.1135122907509483,0.44746998875611166,5.0,19.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.98
0.6226790541951222,0.9194166097069183,2022.0,1.1135122907509483,0.25573720422641444,5.0,17.03,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,10.21
0.35617351122973695,0.07114150851270024,2013.0,0.7733673147562831,0.25573720422641444,5.0,22.74,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,1.95
0.35617351122973695,0.07114150851270024,2018.0,0.8643624822930818,0.44746998875611166,5.0,18.6,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,7.99
0.5685834047275365,0.07114150851270024,2013.0,1.0908483061150045,0.25573720422641444,5.0,25.8,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.35
0.35617351122973695,0.07114150851270024,2013.0,1.2793843846249435,0.44746998875611166,5.0,18.5,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.64
0.35617351122973695,0.07114150851270024,2011.0,1.0908483061150045,0.25573720422641444,5.0,16.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.9
0.35617351122973695,0.07114150851270024,2011.0,1.1739732294944143,0.25573720422641444,5.0,18.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,2.2
0.5685834047275365,0.9194166097069183,2019.0,1.2215502768210469,0.44746998875611166,5.0,19.2,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,26.8
0.5685834047275365,0.07114150851270024,2019.0,0.9272018665135809,0.44746998875611166,5.0,19.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.09
0.6226790541951222,0.07114150851270024,2018.0,0.8643624822930818,0.25573720422641444,5.0,18.88,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,9.0
0.5685834047275365,0.07114150851270024,2015.0,1.0908483061150045,0.44746998875611166,5.0,17.1,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,6.3
0.5685834047275365,0.07114150851270024,2018.0,0.9272018665135809,0.44746998875611166,5.0,14.62,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,10.45
0.6226790541951222,0.07114150851270024,2021.0,1.0246031232313342,0.25573720422641444,5.0,17.03,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.1
0.5685834047275365,0.07114150851270024,2012.0,1.2793843846249435,0.25573720422641444,5.0,22.32,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,2.1041355981552825,3.0
0.35617351122973695,0.07114150851270024,2015.0,1.0246031232313342,0.25573720422641444,5.0,25.24,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.63
0.6226790541951222,0.07114150851270024,2018.0,0.9272018665135809,0.44746998875611166,5.0,23.22,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,7.85
1.3505599757480553,0.07114150851270024,2017.0,1.1739732294944143,0.25573720422641444,7.0,24.52,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.5
0.35617351122973695,0.07114150851270024,2007.0,0.8643624822930818,0.25573720422641444,5.0,15.26,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,0.75
0.6226790541951222,0.07114150851270024,2019.0,1.5997769249104805,0.25573720422641444,5.0,17.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,9.3
0.6226790541951222,0.07114150851270024,2015.0,0.7733673147562831,0.25573720422641444,5.0,13.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,7.85
0.35617351122973695,0.07114150851270024,2009.0,1.0908483061150045,0.25573720422641444,5.0,16.1,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,1.95
0.5685834047275365,0.9194166097069183,2014.0,1.1135122907509483,0.44746998875611166,5.0,14.28,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.5
0.6226790541951222,0.9194166097069183,2014.0,0.8643624822930818,0.44746998875611166,7.0,12.55,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,19.5
0.35617351122973695,0.07114150851270024,2018.0,1.1739732294944143,0.25573720422641444,5.0,18.15,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.35
0.6226790541951222,0.9194166097069183,2014.0,0.9272018665135809,0.44746998875611166,7.0,12.07,1.1191497421147294,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.6130460186669443,21.5
0.6226790541951222,0.07114150851270024,2022.0,1.1257467471679599,0.25573720422641444,7.0,16.14,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,21.5
0.5685834047275365,0.07114150851270024,2014.0,1.1257467471679599,0.44746998875611166,5.0,17.0,0.12512676921555807,0.17675526726071966,1.9047852184564968,0.4574369157062383,0.6130460186669443,4.55
0.35617351122973695,0.07114150851270024,2017.0,1.0908483061150045,1.3033918342922628,5.0,25.24,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.32
0.5685834047275365,0.9194166097069183,2020.0,1.1257467471679599,0.44746998875611166,5.0,19.16,1.1191497421147294,0.17675526726071966,0.3738551976457131,1.7765287080203365,0.1536100567567186,39.0
0.5685834047275365,1.5095177996457863,2018.0,1.0246031232313342,0.25573720422641444,5.0,27.03,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,22.0
0.6226790541951222,0.07114150851270024,2017.0,1.1739732294944143,0.25573720422641444,7.0,16.0,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,9.0
0.5685834047275365,0.07114150851270024,2021.0,1.1739732294944143,0.25573720422641444,5.0,19.28,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.49
0.35617351122973695,0.07114150851270024,2017.0,1.1257467471679599,0.25573720422641444,5.0,20.51,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.97
0.6226790541951222,0.9194166097069183,2022.0,1.1739732294944143,0.25573720422641444,5.0,14.1,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,26.5
0.35617351122973695,0.07114150851270024,2015.0,1.0908483061150045,0.44746998875611166,5.0,26.6,0.7673068387638251,1.551125004186937,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.86
1.3505599757480553,0.07114150851270024,2022.0,1.1739732294944143,0.25573720422641444,6.0,20.27,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.95
0.35617351122973695,0.07114150851270024,2007.0,1.0908483061150045,0.25573720422641444,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,2.5606703220931677,0.9
0.35617351122973695,0.07114150851270024,2015.0,1.2215502768210469,1.4162691057154355,5.0,25.2,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.5
0.6226790541951222,0.9194166097069183,2022.0,1.1257467471679599,0.44746998875611166,7.0,12.78,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,37.5
0.35617351122973695,0.07114150851270024,2009.0,1.1739732294944143,0.25573720422641444,5.0,17.92,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.25
0.5685834047275365,0.9194166097069183,2015.0,0.7733673147562831,0.44746998875611166,5.0,17.68,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,13.33
0.5685834047275365,0.9194166097069183,2015.0,1.4947587998941594,0.25573720422641444,5.0,23.59,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.66
0.6226790541951222,0.07114150851270024,2016.0,1.1257467471679599,0.25573720422641444,7.0,16.0,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,10.89
0.5685834047275365,0.07114150851270024,2022.0,1.0908483061150045,0.44746998875611166,5.0,17.4,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.56
0.35617351122973695,0.07114150851270024,2018.0,1.0908483061150045,1.3033918342922628,5.0,21.4,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.33
0.35617351122973695,0.07114150851270024,2017.0,1.0246031232313342,0.25573720422641444,5.0,24.39,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,3.02
0.5685834047275365,0.07114150851270024,2016.0,1.0246031232313342,0.25573720422641444,5.0,24.4,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,1.3573049781708242,3.5
0.6226790541951222,0.07114150851270024,2017.0,1.1257467471679599,0.25573720422641444,6.0,18.15,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,3.2
0.5685834047275365,0.07114150851270024,2022.0,0.7733673147562831,0.25573720422641444,5.0,18.6,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,10.7
0.6226790541951222,0.07114150851270024,2015.0,0.8643624822930818,0.44746998875611166,5.0,19.01,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,6.75
0.6226790541951222,0.07114150851270024,2014.0,1.2215502768210469,1.4162691057154355,5.0,20.45,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.5
0.6226790541951222,0.07114150851270024,2017.0,0.7733673147562831,0.44746998875611166,7.0,10.91,2.654574824961499,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,28.75
0.35617351122973695,0.07114150851270024,2020.0,1.4947587998941594,0.25573720422641444,5.0,18.9,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.4
0.6226790541951222,0.07114150851270024,2021.0,1.0246031232313342,1.3033918342922628,5.0,17.05,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.97
0.6226790541951222,0.07114150851270024,2021.0,1.0246031232313342,0.25573720422641444,5.0,18.27,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.25
0.35617351122973695,0.07114150851270024,2011.0,1.1135122907509483,0.44746998875611166,5.0,23.08,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.5
0.35617351122973695,0.07114150851270024,2015.0,1.1135122907509483,0.25573720422641444,5.0,22.54,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.34
0.6226790541951222,0.07114150851270024,2020.0,1.0246031232313342,0.25573720422641444,5.0,23.7,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.19951983093079131,0.1536100567567186,11.5
1.3505599757480553,0.9194166097069183,2022.0,1.1257467471679599,0.44746998875611166,7.0,8.0,1.1191497421147294,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,26.55
0.5685834047275365,0.07114150851270024,2011.0,1.1739732294944143,0.25573720422641444,5.0,16.36,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.9
0.35617351122973695,0.07114150851270024,2022.0,1.0908483061150045,0.44746998875611166,5.0,21.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,9.3
0.35617351122973695,0.07114150851270024,2017.0,1.0246031232313342,1.3033918342922628,5.0,21.4,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.92
0.5685834047275365,0.07114150851270024,2016.0,0.7733673147562831,0.25573720422641444,5.0,19.12,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.46
0.35617351122973695,0.07114150851270024,2020.0,1.0246031232313342,0.25573720422641444,5.0,21.01,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.6
0.35617351122973695,0.07114150851270024,2019.0,0.8643624822930818,0.44746998875611166,5.0,20.7,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.45
0.35617351122973695,0.07114150851270024,2013.0,0.7733673147562831,0.25573720422641444,5.0,16.47,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,2.97
0.5685834047275365,0.07114150851270024,2019.0,1.1257467471679599,0.44746998875611166,5.0,19.5,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.66
0.6226790541951222,0.07114150851270024,2022.0,0.9272018665135809,0.25573720422641444,5.0,17.57,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,11.0
0.35617351122973695,0.07114150851270024,2021.0,0.8643624822930818,0.25573720422641444,5.0,20.89,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.66
0.5685834047275365,0.07114150851270024,2010.0,1.2215502768210469,0.25573720422641444,5.0,17.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,2.85
0.5685834047275365,1.5095177996457863,2015.0,1.0908483061150045,0.44746998875611166,5.0,16.46,1.1191497421147294,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.1536100567567186,31.5
0.35617351122973695,0.07114150851270024,2013.0,1.2215502768210469,0.25573720422641444,5.0,19.81,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.5
